gamma,kappa,beta,scaling,tevent,I0
6.42416581477063,4.495698065669391,0.24708565570058913,5.259147313944527,359.90091765333534,871.9998586334729
4.825239730652791,6.294771546946647,0.33097124245643583,6.939990819528685,359.42820556353644,884.0037276184851
4.7111359225440586,6.253682404496561,0.3362344495865349,7.596289752321448,358.5964440904891,840.3339429250788
6.227882334996306,4.93942709573999,0.2567676077602801,5.538548195303206,357.71874810087155,964.503357894879
5.5442744927865,5.396877697995843,0.28501699543567766,5.988101717970408,358.39352609983194,877.8188770282127
5.471117482177628,5.609034531179804,0.2921293518825248,6.212589135011999,357.59272291308554,824.4489658704663
6.229421452198306,4.837129104587947,0.2547995655247505,5.52274593997282,357.9725598321313,939.3615932726409
7.235643192062737,3.701708393428161,0.22000338355708107,4.6245573943591,359.66986192478674,914.0041393507526
5.706649929278076,5.495050921358755,0.2809803263955265,5.943382973004386,358.30805943995534,852.1617569071261
5.459677715202887,5.5907822918102354,0.2920766701145068,6.221796995152995,358.13153276048854,977.9304940559737
6.315130150558551,4.620833376708659,0.25172853624127517,5.287410359864555,359.46340685531953,826.7663807638523
6.430606625007712,4.842836081252806,0.24831988657558723,5.306802263711482,358.83120787526366,911.451995656806
6.177026050916902,4.505354398388367,0.25530170089133075,5.300723732174798,358.4960266079657,921.2338715633881
5.931125539614553,4.97786249956685,0.26683079916164587,5.544861785366718,358.0732713774025,840.7128753646676
6.1775020476921885,5.169540361415676,0.2580438414850653,5.735924021604804,359.75650826763547,947.3726290754398
6.087560135271536,4.589236551989754,0.25958294009915883,5.684159802761791,359.91349097209053,947.942918549238
5.887228452460021,5.416343624312669,0.2750561873068977,5.541104506765744,359.99830138337484,899.4677061809389
6.003626629125361,5.044994170677573,0.2633305576521413,5.709978690398223,359.365424653389,984.3320971490696
5.502741312740721,5.832796881843132,0.28978283127863436,6.117694740048522,359.5394590452092,984.6204965998961
6.717181385176637,3.936895646510606,0.23485383509051386,5.0065345957845055,359.8595690989946,843.622941080362
5.931612423941285,4.727064312974588,0.26901368319352564,5.684617611912166,359.61621911576384,902.708855743475
6.875140877180011,4.109124209166718,0.23323732554546747,4.783585377055019,357.11422417533396,844.5988304017008
6.760909329921423,4.528919388210659,0.23484690830153787,5.127071802499455,358.2362077610532,944.1608810776531
6.130120212264345,4.69737148244755,0.2603953391796674,5.290923204055966,358.49352636624707,923.7181926169559
5.547535246343349,5.817677182229088,0.28737481838824974,5.93307222984311,359.9383148943888,926.2032583223004
6.289114315911046,5.2517364129809145,0.2543508215740663,5.367555753400322,359.2337945780082,967.7104694402535
5.886295815074674,5.439587208195804,0.2688464389729569,5.65117185714527,358.29895025986093,971.7139423920759
7.366198452806513,3.8678360955883027,0.21586400150158389,4.60242061057196,358.5333529737069,995.031803914135
5.738958892936681,5.201836674458871,0.2775640011305881,6.024361068791313,358.4100918947937,897.736011688131
5.4413274200782675,5.5364596936967665,0.2890597760276719,6.36614333914052,359.2363504459778,882.9922622356173
5.57350083430153,5.392969836835499,0.286486989655991,6.142685411111857,358.21128418387514,934.9443683062781
5.850443201565721,5.284213218287878,0.27067061326936653,5.920036412896069,358.8433472991967,954.3730221659115
5.2149595469049705,5.963533154227271,0.30727990055634197,6.481669181317735,359.4045068084359,913.3937262216458
5.998163396618,4.8316635229876095,0.26352911465692075,5.89128075632287,359.38558573840265,824.3662065759443
5.829420656086094,5.173967498456297,0.27361385144281425,6.04387728927758,358.9489181780585,940.3994250768541
6.085732515802723,4.5116597698151635,0.264579301339248,5.6170983523992675,358.132444044443,699.9365324428228
6.439208280849502,5.013961697657326,0.24699108811848616,5.324753886275893,359.56442745406343,962.4452666169573
5.343783843158626,5.3557518872932715,0.29500010652012554,6.181001335758488,358.71304857596226,865.8993649534973
5.887219532211736,5.321962025808372,0.2719585893566269,5.68621501250685,359.5419793311045,951.485795444119
6.067123054810792,4.909292145018996,0.2626067318500705,5.575089318968584,359.70656285911315,937.7068066768383
6.067708118595437,5.000883350403811,0.2634858826859249,5.441114044088883,358.9398021916727,919.9284532145276
5.832022633384255,5.550034837110738,0.274137767818831,5.710706304414444,358.0706575349484,937.2851758357414
5.59164409512437,5.380687718793629,0.2829872003477255,6.056959402418641,358.3420848441685,960.8044683885415
5.960348133459522,5.050332229883685,0.26590217385738557,5.5225553898906705,359.5423309160877,966.8514864605338
6.125310494786254,4.81818507595543,0.257647444723289,5.54612524580411,359.8255771629985,831.988079443457
5.3142728136674,5.922163376612576,0.29861558655089104,6.388980000093923,358.7980954220323,971.4564928796146
5.709857818475301,5.325265234577025,0.2789263102339622,6.025022764633351,358.67685097097257,951.2246376697976
6.370062361252274,4.485419518224021,0.24911925306408178,5.2924132027337105,358.465692388377,912.1001792846955
6.085079909747308,4.892631908109522,0.2620508238766455,5.473682480499822,359.2178350302825,981.3290373903168
5.4141715146124865,5.4684353189418,0.2932446774975902,6.061066424314909,358.32452191368566,822.2440654819908
5.872057766729739,5.334654364205416,0.2702684419987138,5.777267981282289,359.62736776594664,998.1905889532525
6.158264554894316,4.872420824392581,0.2597884831606357,5.395097518643904,359.23731349923173,797.1397100401787
6.249203205078047,4.526601932706769,0.25332978962365216,5.473218832972757,359.84733860328646,973.6647193871612
6.441483022146179,4.925586682996167,0.24585424082548854,5.22360439535546,359.4681611798124,964.7064179833644
5.766004826988144,5.362082141233763,0.2771176550328993,5.778422872266309,358.28508790311105,911.5502201104367
5.107856732500851,6.170045624094518,0.31105015319404344,6.545665935117801,359.77516036371264,957.8508718307481
5.51052508975685,5.390149029053322,0.2896024081721431,6.135736925967967,358.0728867763106,901.6490994408722
5.072636561303319,5.6100964565634515,0.31387177519312426,6.604035780325803,357.01634576942723,804.8730040381988
5.851817528956636,4.862871680147642,0.27164135684647633,5.64344930275095,357.7614781506674,791.1533992537004
5.919311463875259,5.002839192017276,0.2680494462181944,5.737613156001588,358.81736117133573,837.6839798681693
7.126021150318549,3.7910512303853565,0.22358552947033614,4.652018391705186,358.74971407353837,938.9946966170487
6.134101192120853,4.828663170296591,0.25721963103233664,5.488800815596242,359.73107022342333,863.0706141425759
6.298350596452022,5.031780876423083,0.25375320649845184,5.240459576890746,359.142281653234,904.3524133275948
6.675545552656825,4.1917779923682525,0.23488739570959477,5.084681921175389,359.7406731747166,972.7857531471192
6.3697295756862795,4.491189953458237,0.24972101450312986,5.26622800913288,358.4050496319942,887.3910529088004
4.779224572776551,6.448201923834334,0.33587960465197586,6.839991111227343,359.3505073104496,896.9142070007504
5.093544845234102,5.8861021976536865,0.3100589157649311,6.482952467334191,358.98999484317204,970.147561396454
6.659345591095214,3.9610118605303137,0.23815518692149254,4.9591005708873706,358.19962814372417,847.6971982124952
6.60737797541907,4.285810483475253,0.24057452194532233,5.559546268334963,357.41163834812073,995.6706802806922
6.357169309894489,4.792591203810831,0.2513270099041785,5.504309494568608,359.5823844667334,950.0762457660651
6.7647686444705375,4.089211660077352,0.2345187954714747,5.007434516825795,359.3536054732523,896.8270048960601
6.818309027874184,3.934419234008323,0.23396583549977504,4.948302229829563,358.5079079124657,862.0526136421852
5.198440531600236,5.863867812422355,0.3057133720719167,6.535575564329377,357.8079627677985,902.5064847725591
6.11520984952946,5.041399123357013,0.261094198865984,5.432865570780044,359.9854139322171,977.2719622308857
5.505246947949632,5.670893738475473,0.2891699135339997,6.16948543149912,358.46002687790565,902.2204787824704
6.2061252664660245,4.89777160721847,0.2585965769495257,5.358697270828154,359.3273410443968,998.5070297689792
5.844619402983073,5.143495515323577,0.2741156502920246,5.826539160062836,359.4788172469282,873.4528237046784
6.400226373365558,4.7659628994318135,0.24962715546725175,5.11352698449458,359.59251681213937,975.1152134148391
5.418160262535687,6.223428548835738,0.29543817306567416,6.221175639784636,359.6957499951197,963.4772602312331
5.041684105149799,6.102641363102103,0.3188056300488167,6.683836635429472,358.16451933105145,874.0438371261611
6.536858641679219,4.616366080102513,0.24282123582658657,5.200976951747365,358.41363464353395,946.9873253225495
5.754514215222369,5.452806862984439,0.27815900529479054,5.589545761616093,357.6183395318826,906.2929084535986
6.201560647134456,4.891988166902994,0.2556056172179266,5.4249721994317675,358.54815679949417,969.8381618919173
6.63025972855259,4.611055809226036,0.2412727072801813,5.151810221875028,359.27064779283336,868.8514107612774
7.158903922787959,4.166259360534783,0.22042815254073658,4.804274146208397,359.6078407222909,991.8666084574221
6.264535196349688,4.839351630149645,0.25378263151122477,5.224670781210684,359.63498085634006,977.0138614945315
6.294557077744667,4.430626227917711,0.25447852163283946,5.163541541059064,357.90343947204457,833.24591840721
6.661555415538495,3.852308947571698,0.23825641721436067,5.0185553437792585,359.1941893532702,793.1556616648213
5.588444843290911,5.227178102743636,0.286345753503145,5.90594665392214,359.8021740825209,851.2203453290833
6.273251478437426,4.862667606812578,0.25445965242983126,5.117711218995909,358.8729551331794,894.7396286275101
7.0180483232127395,4.438565977140293,0.22941087294277912,4.6358756818139755,357.07023801361333,997.4178364082334
6.933377264921132,3.9061038549357203,0.2287981311326929,4.85237907798923,358.4214896672987,873.4954349558175
6.12778819727604,5.0309828251641235,0.25974154541102973,5.469722043970895,359.1784037728576,977.8031682953299
6.5819969756623085,4.028206814464241,0.24056960607567948,5.06862553426031,359.8196147069457,856.2687178489721
6.134539230143053,5.215465537093479,0.2590888016649479,5.5686151895671925,359.4371337152084,959.9724888737525
6.512223080713212,4.723626900853673,0.24683013409699792,5.204164147136794,359.07222728406975,918.0388675972232
5.991287608556079,5.103336778596907,0.26272629234162426,5.643135538564386,359.1683661204921,877.0562260894768
6.210662849535192,4.678991503188916,0.25586380865548075,5.3863559094381275,358.30486176738356,953.0057671323988
5.665929660572767,5.473687267079477,0.2810134191623179,6.000447936758682,358.76288643492074,945.9026148170617
5.118059090260316,5.741138170645837,0.3105572971529338,6.493651854069948,359.9873813632989,804.1449345942602
5.680253932121881,5.313578772256767,0.27906256072109026,5.896796768296215,359.1381658590144,947.7770845609759
4.9618974848667685,6.027564899658508,0.3227127201372163,6.690715050410035,359.30051252870066,844.4431348806951
6.3715671983897435,4.7621647607870745,0.2503889215514773,5.380336501133951,359.0586409607927,973.405472699344
6.71702468271674,4.380221423851475,0.2359943736262955,4.95982801961298,358.7998481082197,985.5052831567984
6.491955060064474,4.379715286736404,0.24451303208244343,5.296483098971307,358.14660313340846,874.4108582621842
5.822941763226493,5.243230288235258,0.2738678309622558,5.840066388506912,359.84318289179737,888.7240817554435
5.521965460547851,5.93420182787369,0.28874383440115137,6.043063553725527,358.79972089377515,898.0377453863263
6.466397589831181,4.961542963876126,0.24696133342478538,5.2180836720934325,357.37207021774236,988.3746989627547
5.97117964431401,5.178814269836608,0.2658738293968649,5.64609320310987,359.48275573070384,976.7502109815231
6.455408196846698,4.5498628821500855,0.24691657677964637,5.088769476049448,358.9496249395618,939.845936917277
5.7382372925644,5.2027134061328715,0.27941582408838367,5.856670294884227,359.05121203998675,867.602557412802
6.266246855533325,4.712607562697491,0.25254215075507,5.613747983278047,359.5332350682503,990.0230525038113
6.406723854655793,4.675856083844275,0.2501640813052175,5.291831134083253,359.1788342991759,907.5571661662158
5.786704719366878,4.984082250170652,0.273553311000211,5.718149234097798,357.3708544932448,860.3540817259145
6.379004461047726,4.410417171357569,0.24764562729908737,5.162538964981407,359.6656426228952,866.3441151323598
5.793116743881911,4.99052351713737,0.27321424953106715,5.966834955971206,359.5902885688304,825.8602982600565
5.856969321475908,4.814069203185583,0.27017661259180714,5.698166661438222,359.70064788489327,802.5692352994298
5.973837410727216,4.858921061307815,0.26897690891144055,5.4297721349143595,359.1234457478724,886.2916793518477
5.867618654653363,5.249377864033235,0.2703591009477672,5.713066494802064,359.9682967833696,921.167996570968
6.365747297906487,4.771956356909715,0.25020910481680747,5.394464721187984,358.19363509043677,963.461888829065
6.267615460343333,4.285857816799503,0.25184958774070004,5.410719366448768,359.23888704401224,729.8075299206411
6.582041028204311,4.1083473182226715,0.2415102594225179,4.986775156951781,357.21049360598676,882.8723084004241
6.960477092679114,4.043422022414994,0.22801290385619064,4.8155661567226815,359.3508891060619,994.816755172502
6.118752550941319,4.704346899232679,0.26080234270577607,5.479353288154639,359.10909915967846,874.7895045058381
6.330149966483592,4.81559225935542,0.25391941699259885,5.330924978449526,359.6243185290408,882.4039861951937
6.497758845782514,4.351021002775952,0.24527402458376,5.277882386813353,359.8123330425733,879.4996205910948
6.058697771316739,4.922910890605177,0.2629092392953342,5.659347604342683,358.13681494258054,869.8267581403393
