gamma,kappa,beta,scaling,tevent,I0
7.422427296944348,3.8495646796379135,0.21326098570046054,4.562643961103769,357.6332417850659,906.0470468882851
8.030621049806966,3.2428458311114943,0.19763431654794023,4.120370110929097,358.5493644087161,959.2139140730872
7.732424056434567,2.9549808413188825,0.20403361623430455,4.381616434320438,359.774738389653,845.397174698329
7.515494323214122,3.476233786500254,0.21070549345022643,4.57606653788308,358.54190185896516,829.5607813836028
7.857228967168294,2.838712521747504,0.20136225740902297,4.299756841472469,357.09274019755844,795.6821969762557
8.287072251810061,2.924863706265868,0.19168052055373277,4.18929407979582,359.98955471576306,885.3163796277433
7.712587021182685,3.3855105656485494,0.20646116103875636,4.274917210684091,359.35679144595224,947.1426022998801
7.2928797354432,3.7576609747950687,0.2168615507566488,4.562147021402887,358.6364163663744,850.289785574365
8.466102173969917,2.6667959498654215,0.18742417877414383,4.13269286422723,357.1017764921586,931.0165179238778
7.758913754374992,2.9667236351224324,0.20300709694059788,4.3593988269665,359.03140925549553,894.4807509271546
7.887123742916448,3.1866210869321825,0.20032789655142716,4.124528054619464,359.63986329044354,913.5270805241191
8.674181658026832,2.25675286820432,0.18344151895374677,3.8085153803719747,357.54470154542287,806.2154121119199
7.893086448282,3.4408222652849147,0.20232249013213963,4.33573152012448,359.27636832406995,968.5867116375497
7.746104779745611,3.6379430374667434,0.2049087888199681,4.462754323303876,359.31568189894256,925.0822646593463
8.102821151652668,2.5946189513398266,0.19533005090708408,4.238963019752372,359.3848832680965,793.1564485753322
7.436666233754515,3.43355173612321,0.21395373553565136,4.603656015719083,358.2956463509758,854.655833038735
8.574599285609775,2.7008839767941857,0.18340877423362134,4.021462449881025,358.72991893242835,859.636400970442
7.895741542898998,3.3088543302016467,0.2000686715899342,4.315694102028435,358.58581021220647,828.3155707352186
8.864981428021299,2.3707075245405704,0.17881901775866493,3.7231126027664536,359.00535308915926,945.7605832183492
8.181921480814106,2.8001933656589495,0.19367000155583788,4.155275121419792,358.1546166794137,856.0614919073961
8.597855191362042,2.4722783605812992,0.18504789197664445,3.9762012241965197,358.42188686451624,898.0348188423972
8.891876566230883,1.9077381625082928,0.17587621663237532,3.821836113844213,357.70116271940805,783.5834124872541
7.93147307587907,2.971896524261238,0.20059325448575002,4.327541995671497,359.05392869696607,809.7970350744408
7.20093944530423,4.131236838511867,0.22091278194510822,4.666372291603909,358.2321099877015,943.4898902478913
7.613669500382266,3.456296977277507,0.20699593763232044,4.337438159423583,357.0553121840974,945.4380969544396
7.251229366378677,4.260436022180397,0.219818731623141,4.701217639419709,358.20841494038547,848.9045879858013
8.320410242351606,3.293281173978256,0.19071732686537962,4.175811486785203,359.47607614689923,982.1509514671874
9.307377051584691,1.7122954538938902,0.17026342933554775,3.663252856753777,357.8837801138695,863.9592120343887
7.169412862616284,4.043732624216411,0.22089468890348418,4.772395922352759,358.0954750058704,949.9608240923378
8.575224718487972,2.5560614488530136,0.18159046840513485,3.9829736925816253,359.9267922600642,920.8163220281991
8.134691906073302,2.8481148697590317,0.19373374397892565,4.249140013794058,359.50743493797233,837.960281581808
7.367750791845897,3.7214273473381896,0.21401043160514516,4.647054748714804,359.6020638181276,957.3847111095532
8.605473131545667,2.2581931637208967,0.18254149543823905,3.9150038939536804,358.20923759273484,865.7424917784159
8.950608838120653,2.0009369961043912,0.1765866535193457,3.619877500240092,358.737051754699,953.9433505001813
8.19409022440626,2.7891739042713737,0.19431805287803955,4.227183985082453,359.47263869270563,887.7037039589022
9.134250311555938,2.0729965020972303,0.17274475995075936,3.6750062431632164,359.3984439678209,959.8979871240062
8.17408103803626,2.9362261408436767,0.19592875867182227,4.0647077056131415,359.3495606983475,845.6420250805401
8.713119305039921,2.311066594717876,0.1815408136406383,3.9496265910700132,358.03282561237205,927.735881692651
6.811175852855433,4.446590802274018,0.23184115285120707,4.861672408903583,358.2755255053977,901.5832972797652
8.306045692708684,3.0240998901288973,0.18873389681100014,4.115800926824065,359.06054894807875,995.430845319658
8.961094869678242,1.9944873164138324,0.17790498087927334,3.8319126485013735,358.8807686611886,832.0722343584708
6.191242994554811,5.302084825691381,0.25674702950065775,5.551387432113281,358.04976707218475,983.4594008528264
7.940322705022788,3.370123667036844,0.20170485017276557,4.157536727278182,359.7048536158919,881.5622787350769
8.744598294730554,2.197848838278898,0.17928536245736243,3.892998837929072,357.8300683359819,938.4166685757153
7.92105014854079,3.3791970617834672,0.2007143746215203,4.380633900274258,359.721034819003,929.6582136005999
7.106205307399468,3.869350083743352,0.2226936480087808,4.802532167521253,359.5797016469976,902.7513956754369
8.346865651582664,2.972059324058891,0.19119679647856008,4.087430483118468,359.34768557625944,906.4563627518105
7.485697563495454,3.5965704426521405,0.21067396918418058,4.629969673075904,359.5281428487307,971.9610169815224
7.827476201652117,3.105839715304435,0.2022607881205848,4.257536848525287,357.5010451327933,897.4085193183093
7.326779219915068,3.308346823251423,0.21548181973421746,4.722834204296593,357.39663925172573,883.4537451223807
8.624783379526688,2.3792407596138405,0.18353349066520994,3.840426893546278,357.14740282567016,907.9404200618756
7.68116403368132,3.3511042501152426,0.2084843404850023,4.438668284694886,359.5651084544713,873.3018161852801
8.497803964709469,2.516236420549477,0.18595808612454257,3.9998799543933132,359.29025955821936,785.8588184925386
8.224459755137598,2.9988687722116536,0.19260213857895964,4.130353529323564,358.5424435627445,981.0729613285228
8.361993028418299,2.800619207850311,0.18977710472927767,4.059184509738191,359.7399870578767,855.4836020961485
9.590757506326504,1.8325347086288433,0.16624013418394748,3.5475994253069674,358.1607237439748,929.2685012537477
7.78200418938806,3.465440673463229,0.2059652831416226,4.441522146610014,359.23831542954116,914.2234030952994
7.506975885757127,3.7445110750101294,0.21087881603275432,4.489721431856981,359.76216601484106,884.9716141475922
8.443769172404812,2.789779592932829,0.1868551038671182,4.010662017614903,359.5328499991743,956.5343863833637
7.7140143656941165,3.250742479352384,0.20705972566007472,4.496514850842044,358.3031391619774,836.9857075419968
7.8582089284575805,3.3951712809989485,0.2018715378947032,4.281435918660275,358.1356544312133,977.1402301747715
6.720398439076775,4.474956462630816,0.2365438604382031,5.002959067335273,358.39669734883165,962.4916851290099
8.027953158095649,3.318894387892007,0.19917513775500498,4.295000116422952,359.55170232662067,979.5196839516618
8.361355416142407,2.4693335223323656,0.18820541756347148,4.015724144927871,357.77589844735024,845.6598570874954
8.87761179947488,2.2648038123437435,0.17836890333468758,3.6921813473170557,358.7273214116663,923.5850475783983
8.922191844540137,2.4947492626616485,0.1775127373936634,3.7940115038168267,359.4997534759279,964.6546554097154
8.420174711603542,2.432976490645977,0.18717246115543054,4.122115851689831,357.30365772405906,904.5419634051485
7.955893214337564,3.2027470429713087,0.20067803761482397,4.10041514592493,357.52844501284926,880.7276753567272
8.254521772312588,3.0503726739997976,0.19199807910325925,4.168449482153263,358.81194454631526,929.3937255569132
8.784276425731182,2.2550306041410653,0.18076000457863922,3.8896247857523387,357.4039776420994,873.4105204394273
7.553203946801426,3.8057580375172146,0.21045470671792413,4.561886186923722,357.7742465442384,805.687940582516
7.417663252688564,3.1674384573764764,0.21391872470585196,4.716786067701856,359.30941344167707,748.282414014513
8.674181658026832,2.25675286820432,0.18344151895374677,3.8085153803719747,357.54470154542287,806.2154121119199
7.071487358570728,4.034498972594308,0.22255446996463032,4.699497398005038,358.0029994034071,949.4924689270044
7.181570996372173,4.0758269724820675,0.219922277678331,4.7875449024196906,359.3481672068158,910.2587213837728
9.270961540758936,2.1968975170699063,0.17091135199193586,3.633832768431764,358.3902919303655,855.1745639713357
8.803610861041484,2.21955889899032,0.18089334779856014,3.9510430824274003,359.968663180469,915.8447299451067
7.210354327195578,3.6566881798634365,0.2170827935611984,4.67799856489058,359.00726656654115,849.3838081133525
7.806514903836288,2.9887919915032413,0.20183855886262506,4.138534737944183,359.93845583329517,789.2847146545053
7.955612861322908,3.1316522148876698,0.1994517282473215,4.262150641041162,359.5549659682951,948.8734714964929
8.389790577226563,2.854532484769917,0.189473503742551,4.04514866809894,358.62001043456206,935.3322445465113
8.817546192638703,2.373592321848232,0.17959462415062538,3.866690462901036,358.6040573308657,995.5370491986812
7.362409145358455,4.378942978658354,0.21696348262532847,4.749864021315643,359.4553717124024,924.7546649332518
8.077793158995474,3.195256093115024,0.19743974215358848,4.272477395937497,357.64298392077154,983.7317824623514
8.004164897075407,3.117218467650254,0.19916955118724367,4.302742264806124,359.3049977896408,898.0671730833694
9.256773953711903,1.6923133790795724,0.17154058267163144,3.5748601340092017,357.7356371237571,759.7318745278759
8.61227652376695,2.4079603613134233,0.18516273349797152,4.013560668863951,357.26691027637884,826.104683196407
7.410803766314897,3.875575555343114,0.21493410213347813,4.480346484313686,359.0519593581889,885.6836479196949
8.176199204049695,2.7986152220146816,0.193561526809954,4.0960432307310715,357.0324087727634,864.5319303023625
7.891865260337158,2.993967364225621,0.20149120908879511,4.274910361119756,359.0381483736674,816.7333101693246
8.507638007958862,2.544522724363888,0.18422921384495516,4.1194505711721865,358.8196435714558,860.0376971929908
7.929104562041187,2.9596053136670717,0.19992060972462022,4.326903708247038,358.5050039330851,742.4211451535803
9.55104974162108,1.9709581784289472,0.1655958478229342,3.6338779976171907,357.3289916801566,998.0782121586233
8.442331127907368,2.5967596287355446,0.18658902774592814,3.8571239120187615,358.5864918817899,957.2275283190826
7.178422049570867,4.11256787753185,0.22120638429809766,4.669295132607666,357.9318635543901,946.6846017066871
6.609037630784267,4.301020625677788,0.24005976302340296,5.110533971582417,359.11380942999295,913.4774955172502
8.668616295634473,2.104502098146292,0.1828190413084569,3.969028084188173,358.8852043488141,907.1980162234056
7.18416578978568,3.797005496362146,0.218896196007896,4.6303954793557445,357.04423443746305,911.7292484868094
8.772311447112141,2.389442740067348,0.18081251382909055,3.8484345988538524,358.38780193370553,865.2973545504105
9.878528020803993,1.1275932948027683,0.15876689281268572,3.549689005400664,358.9174235365884,897.1795935551697
7.997229403579964,2.985595871433415,0.19840591214542752,4.178874593435081,358.626988233344,920.2445367577989
7.364764074135054,3.798710834196485,0.21551173264077256,4.628666688574565,359.24483324171507,882.6157569088685
7.998358855267667,2.981052896020877,0.19863308151676962,4.177717613628984,358.44893903405057,843.8230044363942
8.50528297971181,2.427467473543408,0.18661295771877257,3.98645790414056,358.5979872281651,771.4785670135127
8.351160471960714,2.672937759701836,0.1886014569127449,4.140041006702953,359.6292069466539,914.3901151755325
8.199699493187502,3.2340545303884003,0.19399115980545914,4.063406071086404,357.51666144410905,955.1307799954976
8.09429544812214,3.3187692007692533,0.1944107148328305,4.203385350951311,357.2511703261165,885.3507932413058
7.669351973463506,3.68335558693895,0.20715256787339187,4.461371763352994,359.70182671237524,964.3981131883929
7.933620914266107,3.244862690308621,0.19915457247006849,4.225591757861835,358.39708201718963,955.4816338125672
8.6836571479149,2.7668403099250587,0.18512250688734314,3.9683058974086243,359.62702795755007,948.1478605272908
8.832010995967652,2.2395914981255736,0.17921729878903242,3.6940610723978646,359.8046096252494,815.1637916306794
8.697512797913873,2.6709205039413835,0.18416220569286965,3.9359876337231303,358.58219375899193,870.4758749042027
7.353069880839042,3.714865583427729,0.21516301771934368,4.576011986607953,358.6849967550126,928.2098798922281
8.318844923871332,2.6690677196818595,0.19039739746502904,4.156778575450434,359.95276981377907,794.6027517857173
9.46864969172468,1.4274095172627854,0.16616307282364437,3.7177667922869717,358.9263707903016,926.3608444898063
8.28099458763554,3.3849361835471323,0.19317973815979922,4.20578870895365,357.8932802248521,971.2654659553825
8.892504769611195,2.3840447488346745,0.17829069988015658,3.813793579104056,359.60187057763386,879.545399182847
8.12556218256464,3.0779599603281027,0.1942894877626354,4.190517284225878,359.4858015649838,857.6937798640395
6.745382673555761,4.32910046433108,0.23381628614537991,5.157159646353727,359.10068545502116,909.3435965225167
8.186780319814966,3.0377074774873645,0.19414347377903723,4.151624993247688,357.53874154904327,891.8426926093882
7.926131763120531,3.390101578431705,0.1992910390994398,4.313410902385261,359.06155396625053,963.2557911716626
9.093192839246246,2.357389960153783,0.17556679159249183,3.8271801213650907,358.4491925571294,916.9673949802155
8.237126767088519,3.1040319302704513,0.19338901413249932,4.1438531156358165,359.23778066964843,948.3213512467706
8.604374986748448,2.5659752087444843,0.1838385964449526,3.9461903639577853,359.56601051346405,939.8237439380578
8.339325430330412,2.9431200736878065,0.1891346858281565,4.050211818635793,359.9139235078197,941.1207695752363
7.33449478925286,3.4241677157462695,0.21414581763974966,4.513837281885145,359.0775727155766,834.3639025724411
7.824339077688597,2.9484307748861727,0.20282705098950907,4.437744782714001,359.6993392347423,822.3610929466081
